Title,Phone Number,Image URL,Direction Link,Address,Latitude,Longitude,Rating,Time
His The Salon,09848665445,https://lh5.googleusercontent.com/p/AF1QipP05D78uqjTq0qk1wbeZrnWN7Zi5cQsJMOXCpSd=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWeIDtP9l8s7MSpRdhgXTNUe&daddr=s+no+8-3-676/14+,+sri+nagar+colony+opp+kismat+mall,+Hyderabad,+Telangana+500045&ved=2ahUKEwiqn9WykLyEAxUV4YQAHaYMCd0Q48ADegQIABBG","s no 8-3-676/14 , sri nagar colony opp kismat mall, Hyderabad, Telangana 500045",17.429039993989,78.437350019085,4.3,
Blooms Hair Salon,09177913939,https://lh5.googleusercontent.com/p/AF1QipMftisWY_qPEnoH3_9aFKsmtNZ7-dIbUIiYECWl=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KS3yF9Plmcs7MbLgmFkkvTSs&daddr=Indira+Park+Rd,+Poolbagh,+Aravindra+Nagar,+Domalguda,+Himayatnagar,+Hyderabad,+Telangana+500029&ved=2ahUKEwiqn9WykLyEAxUV4YQAHaYMCd0Q48ADegQIABBP","Indira Park Rd, Poolbagh, Aravindra Nagar, Domalguda, Himayatnagar, Hyderabad, Telangana 500029",17.410587284811,78.485142664719,4.2,
Naturals Family salon & spa,08179149911,https://lh5.googleusercontent.com/p/AF1QipMKlrKVKO1duU-ZCfXbqkw0ziFLSTRftqlELvn_=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZuqzhvAkcs7MeuHrajUqjzz&daddr=Plot+No+102,+Shop+No.+631,+Surabhi+Plaza,+Kukatpally,+opposite+HDFC+Bank,+Hyderabad,+Telangana+500072&ved=2ahUKEwiqn9WykLyEAxUV4YQAHaYMCd0Q48ADegQIABBX","Plot No 102, Shop No. 631, Surabhi Plaza, Kukatpally, opposite HDFC Bank, Hyderabad, Telangana 500072",17.49255,78.4093,4.5,
Queens Beauty Salon,04023205056,https://lh5.googleusercontent.com/p/AF1QipOEJjcg-9NqFw9xis5ygyNwXuu_OMRI401lNs7a=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Ka2YaJT6mcs7MUXUwrtNCBiR&daddr=22,+Dabeerpura+Road,+Zehra+Nagar+Colony,+Dabeerpura+North,+Malakpet,+Hyderabad,+Telangana+500024&ved=2ahUKEwiqn9WykLyEAxUV4YQAHaYMCd0Q48ADegQIABBf","22, Dabeerpura Road, Zehra Nagar Colony, Dabeerpura North, Malakpet, Hyderabad, Telangana 500024",17.367814403728,78.485802354831,4.6,
UNIQUE BEAUTY SALON,09000444944,https://lh5.googleusercontent.com/p/AF1QipPXWCTqtuFqd9l4yIgTxg5wKko2ENmOmHFVX5DX=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcExnp2pmcs7MZENw6X7fvyx&daddr=3-5-915+,+saleem+khatoon+majid+,+building+1st+floor,+Himayat+Nagar+Rd,+Hyderabad,+Telangana+500029&ved=2ahUKEwiqn9WykLyEAxUV4YQAHaYMCd0Q48ADegQIABBm","3-5-915 , saleem khatoon majid , building 1st floor, Himayat Nagar Rd, Hyderabad, Telangana 500029",17.399703187686,78.486774298067,4.6,
Skill Men's Hair Salon,09492466555,https://lh5.googleusercontent.com/p/AF1QipPs_Xh083MsgGal4YbVgIkbc1ESKEOLoKnU4Dum=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KWtmPkN9l8s7MZRlO9y9XCIi&daddr=9FRF%2BCQ7,+Chiraj,+Chirag+Ali+Ln,+Beside+alfa+Bakery,+Karimabad+Colony,+Abids,+Hyderabad,+Telangana+500001&ved=2ahUKEwiqn9WykLyEAxUV4YQAHaYMCd0Q48ADegQIABBs","9FRF+CQ7, Chiraj, Chirag Ali Ln, Beside alfa Bakery, Karimabad Colony, Abids, Hyderabad, Telangana 500001",17.387990000373,78.472500032965,4.1,
Beauty Parlour Services at Doorstep Hyderabad,04040035588,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZGrMK8NC2X-KNrOibPvdew&cb_client=geo_services_immersive.gps&w=144&h=144&yaw=23.41768&pitch=0&thumbfov=100,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KcUiyndbmcs7MeKNtC6e7YJQ&daddr=%235-34,+Durganagar+Colony,+Dilsukhnagar,+Hyderabad,+Telangana+500060&ved=2ahUKEwiqn9WykLyEAxUV4YQAHaYMCd0Q48ADegQIABB2","#5-34, Durganagar Colony, Dilsukhnagar, Hyderabad, Telangana 500060",17.366274464687,78.531717320216,4.8,
Alex Mens Beauty And Hair Care Salon,09849444806,https://lh5.googleusercontent.com/p/AF1QipP4_DwPDoHLx9eHeR50dhTJGHKAUgz7DX2TGO5M=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KROOpw7smcs7MVDRT4G0-PGa&daddr=Golconda+Chowrastha,+Street+Number+7+RBI+Colony,+Kavadiguda,+Street+Number+7,+New+Bakaram,+RBI+Colony,+Kavadiguda,+Hyderabad,+Telangana+500020&ved=2ahUKEwiqn9WykLyEAxUV4YQAHaYMCd0Q48ADegQIABB-","Golconda Chowrastha, Street Number 7 RBI Colony, Kavadiguda, Street Number 7, New Bakaram, RBI Colony, Kavadiguda, Hyderabad, Telangana 500020",17.411614466,78.50033,4.5,
Time.Salon,04035852991,https://lh5.googleusercontent.com/p/AF1QipOJj_Q7mb49BOwGKMdiolDO7oBIB_AY7jWaAcr0=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KZ0vHtnBj8s7MbQi6xBNu8MT&daddr=Shop+No+12+%26+13,+Bajrang+Towers,+Apurupa+Colony,+Dollar+Hills+Khaman,+Pragathi+Nagar,+Kukatpally,+Hyderabad,+Telangana+500091&ved=2ahUKEwiqn9WykLyEAxUV4YQAHaYMCd0Q48ADegUIABCFAQ","Shop No 12 & 13, Bajrang Towers, Apurupa Colony, Dollar Hills Khaman, Pragathi Nagar, Kukatpally, Hyderabad, Telangana 500091",17.40489001265,78.490290035722,4.4,
Naturals Salon,04023237033,https://lh5.googleusercontent.com/p/AF1QipPBN8sFUhXEz6jRCkH-qiMHLV7lx2pDRUXUV1wI=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfsnkOnekMs7MbkLcBJtcA8T&daddr=Plot+No.+214,+Surya+Laxmi+Complex,+above+Union+Bank+Of+India,+Kalyan+Nagar,+Hyderabad,+Telangana+500038&ved=2ahUKEwiqn9WykLyEAxUV4YQAHaYMCd0Q48ADegUIABCPAQ","Plot No. 214, Surya Laxmi Complex, above Union Bank Of India, Kalyan Nagar, Hyderabad, Telangana 500038",17.445700557427,78.43455145541,4.0,
Beauty studio family salon & spa,07842201122,https://lh5.googleusercontent.com/p/AF1QipPkfCCdKvLzFMenQQ075Au5CvG78ObHIRZJJHQr=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbMLf4IJkcs7MXsS0IAGI7DD&daddr=Vittal+Rao+Nagar,+HITEC+City,+Hyderabad,+Telangana+500081&ved=2ahUKEwiqn9WykLyEAxUV4YQAHaYMCd0Q48ADegUIABCZAQ","Vittal Rao Nagar, HITEC City, Hyderabad, Telangana 500081",17.433541306256,78.388207088151,5.0,
Prince Salon,09989606111,https://lh5.googleusercontent.com/p/AF1QipPLFUIIm4BaJxLkucY847P12q-XgdHiS2ZADKDt=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KdMBUPHCmcs7MQvIWAu3Lxvh&daddr=Prince+Salon,+3-6-645,+Street+Number+9,+Himayatnagar,+Hyderabad,+Telangana+500029&ved=2ahUKEwiqn9WykLyEAxUV4YQAHaYMCd0Q48ADegUIABCkAQ","Prince Salon, 3-6-645, Street Number 9, Himayatnagar, Hyderabad, Telangana 500029",17.403109989782,78.489350005281,4.0,
Alexander Salons,09398592921,https://lh5.googleusercontent.com/p/AF1QipMc30veDYxSH0qcOzCubwEbojc6nXxxyIljbfPH=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQMvTtPllcs7MapdwHmCadEm&daddr=1st+Floor,+Above+KFC+Sunshine+Regulas+Building,+Manikonda,+Telangana+500089&ved=2ahUKEwiqn9WykLyEAxUV4YQAHaYMCd0Q48ADegUIABCtAQ","1st Floor, Above KFC Sunshine Regulas Building, Manikonda, Telangana 500089",17.398478381036,78.387991373164,4.5,
Darpan Beauty Parlour,09908997831,https://lh5.googleusercontent.com/p/AF1QipOBmOWtZvz7GuVznwX0CZN5jsGVWFsIKW-sJf3A=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KSeLsjjZmcs7MR2qicCjtlxG&daddr=Shergate,+Old+MLA+Quarters,+King+Koti,+Hyderguda,+Hyderabad,+Telangana+500029&ved=2ahUKEwju3dy7kLyEAxW844QAHdhEAPcQ48ADegQIABAo","Shergate, Old MLA Quarters, King Koti, Hyderguda, Hyderabad, Telangana 500029",17.396870815416,78.479947595914,4.7,6:30 PM
His The Salon,08143386294,https://lh5.googleusercontent.com/p/AF1QipM4I097joGCktMM0M870gSNGjIxHswWpLf0NDuH=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kd_CccDL8ss7MdnlE1KN0Ydj&daddr=s+no+10,+3-291/1/11,+near+al+qaswa+hotel,+beside+royal+tea+hotel,+Vijaynagar+Colony,+Masab+Tank,+Hyderabad,+Telangana+500028&ved=2ahUKEwju3dy7kLyEAxW844QAHdhEAPcQ48ADegQIABAy","s no 10, 3-291/1/11, near al qaswa hotel, beside royal tea hotel, Vijaynagar Colony, Masab Tank, Hyderabad, Telangana 500028",17.399553804184,78.449278162598,4.5,6:30 PM
Top To Toe (Chinese Beauty Parlour),07097279729,https://lh5.googleusercontent.com/p/AF1QipOOl2V2q5q-9nnuGMr1PpWtVxkGVFJw18gdcb1L=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kddm7Jpsl8s7McOat0onVlNB&daddr=Shakir+Rd,+Vijaynagar+Colony,+Masab+Tank,+Hyderabad,+Telangana+500057&ved=2ahUKEwju3dy7kLyEAxW844QAHdhEAPcQ48ADegQIABA8","Shakir Rd, Vijaynagar Colony, Masab Tank, Hyderabad, Telangana 500057",17.397015189997,78.451809907409,4.6,6:30 PM
Style On Studio Salon for woman Hyderabad,08556175927,https://lh5.googleusercontent.com/p/AF1QipM1GizPEffNguhNyf8mjIDi2GDGGZqHxpxIAJvk=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTOZm5RCl8s7MT_qC9xceBbT&daddr=11-5-456/1+Sana+pride+bulding+shop+no.8+rayaalseema+ruchulu+lane+oppsite+shahamat+jah+masjid+lakdikapul,+Redhills,+Hyderabad,+Telangana+500004&ved=2ahUKEwju3dy7kLyEAxW844QAHdhEAPcQ48ADegQIABBE","11-5-456/1 Sana pride bulding shop no.8 rayaalseema ruchulu lane oppsite shahamat jah masjid lakdikapul, Redhills, Hyderabad, Telangana 500004",17.4009,78.46661,3.9,08:00 PM
Sahara Mens & Womens Parlour,09603826153,https://lh5.googleusercontent.com/p/AF1QipMeYW3PB0B1IuiSMPOeYjIp8THermlIsLAZ-Dw2=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KVODRNXEmcs7Md7k_UOkcmX5&daddr=299,+3-5-284,+King+Koti+Rd,+Vittalwadi,+Narayanguda,+Hyderabad,+Telangana+500029&ved=2ahUKEwju3dy7kLyEAxW844QAHdhEAPcQ48ADegQIABBN","299, 3-5-284, King Koti Rd, Vittalwadi, Narayanguda, Hyderabad, Telangana 500029",17.394989979172,78.479930003397,4.5,6:30 PM
Lee's Hair Stylist And Beautician,04023235814,https://lh5.googleusercontent.com/p/AF1QipMQhLbJq8hUhfEwDp-STUDXc-rLlH4L_gsZQPOC=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTuyJs1el8s7MWnb2Do8c_i9&daddr=19,+Opposite+Secretariate,+5-9,+3,+Secretariat+Rd,+Ambedkar+Colony,+Khairtabad,+Hyderabad,+Telangana+500004&ved=2ahUKEwju3dy7kLyEAxW844QAHdhEAPcQ48ADegQIABBX","19, Opposite Secretariate, 5-9, 3, Secretariat Rd, Ambedkar Colony, Khairtabad, Hyderabad, Telangana 500004",17.407149983294,78.467759982901,4.0,08:00 PM
ELEGANT BEAUTY SALON,08328395393,https://lh5.googleusercontent.com/p/AF1QipOr-4hzJGIWnbelfas_vcCgKgcRK52t_yfuF0cl=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfcYrRMpl8s7MblgaM-pXFm7&daddr=12-1-331/A/10/A,+Dattatreya+Nagar,+Asif+Nagar,+Hyderabad,+Telangana+500082&ved=2ahUKEwju3dy7kLyEAxW844QAHdhEAPcQ48ADegQIABBg","12-1-331/A/10/A, Dattatreya Nagar, Asif Nagar, Hyderabad, Telangana 500082",17.42137,78.459640322,4.8,09:00 PM
Marie Clare - Salon & Wellness,09303464646,https://lh5.googleusercontent.com/p/AF1QipP5Fw9n0PbZPsxU1fY2DaVlpnOKsh_oS8NMLcwf=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQOxgyyBl8s7McRnjPSq8_Zu&daddr=Ground+floor,+8-2-618/2/A,+Delta+Seacon,+B3,+Rd+Number+11,+Banjara+Hills,+Hyderabad,+Telangana+500034&ved=2ahUKEwju3dy7kLyEAxW844QAHdhEAPcQ48ADegQIABBr","Ground floor, 8-2-618/2/A, Delta Seacon, B3, Rd Number 11, Banjara Hills, Hyderabad, Telangana 500034",17.41339,78.44784,4.7,6:30 PM
SNAPPY LOCKS Family Salon,06281230609,https://lh5.googleusercontent.com/p/AF1QipMCI2fpVqiF3LnZcCMwlE-jJOLXfAz5MJZIIJoD=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KU9L12QBmcs7Me3QSfGuGl1p&daddr=5-9-46/3,+New+MLA+Quarters,+Adarsh+Nagar,+Hyderabad,+Telangana+500063&ved=2ahUKEwju3dy7kLyEAxW844QAHdhEAPcQ48ADegQIABBz","5-9-46/3, New MLA Quarters, Adarsh Nagar, Hyderabad, Telangana 500063",17.405799993968,78.473799982329,4.8,07:00 PM
Vogue Salon,08639825925,https://lh5.googleusercontent.com/p/AF1QipMyeoZ1Mhj8vK3OEJUzNl3mnhwFdMuRglpOEQ3U=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=Kef7mbmimcs7MUO4bMS5pbjZ&daddr=Maurya+Towers,+Achyuta+reddy+lane,+Vidya+Nagar,+New+Nallakunta,+Hyderabad,+Telangana+500044&ved=2ahUKEwju3dy7kLyEAxW844QAHdhEAPcQ48ADegQIABB9","Maurya Towers, Achyuta reddy lane, Vidya Nagar, New Nallakunta, Hyderabad, Telangana 500044",17.397365573565,78.505548388354,4.2,6:30 PM
VOLUME UNISEX SALON - best salon in Hyderabad,08500689862,https://lh5.googleusercontent.com/p/AF1QipP2bXhmV4ctNMIvUyqE4tprRnwD7VUGBxKotfM7=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXf_n_B8kcs7MX7CENTRYhms&daddr=500016,+beside+MedPlus+medical,+Prakash+Nagar,+Begumpet,+Secunderabad,+Hyderabad,+Telangana+500016&ved=2ahUKEwju3dy7kLyEAxW844QAHdhEAPcQ48ADegUIABCGAQ","500016, beside MedPlus medical, Prakash Nagar, Begumpet, Secunderabad, Hyderabad, Telangana 500016",17.438484676038,78.462602109884,4.8,6:30 PM
New Lookz Hair Salon,08886393777,https://lh5.googleusercontent.com/p/AF1QipNFIFBkfOZM9TM9RZ1hMSLn2mXo5aklqlvZNAJo=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KfveG5vumcs7MZpI9DeQ4LQ9&daddr=1-1-744/a/2,+Street+Number+4,+New+Bakaram,+Gandhi+Nagar,+Kavadiguda,+Hyderabad,+Telangana+500080&ved=2ahUKEwju3dy7kLyEAxW844QAHdhEAPcQ48ADegUIABCQAQ","1-1-744/a/2, Street Number 4, New Bakaram, Gandhi Nagar, Kavadiguda, Hyderabad, Telangana 500080",17.413679988782,78.492279983355,4.3,6:30 PM
The Makeover Place Unisex Salon,09989692616,https://lh5.googleusercontent.com/p/AF1QipPKcRM_x0wNJ4XhGmNK3Vcw7x3ee6SAaPleAeJl=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KXveqcg4l8s7MULsR4xM44Ev&daddr=1st,+Avenue+6,+3-249/A,+Rd+Number+1,+Naveen+Nagar,+Banjara+Hills,+Hyderabad,+Telangana+500034&ved=2ahUKEwju3dy7kLyEAxW844QAHdhEAPcQ48ADegUIABCaAQ","1st, Avenue 6, 3-249/A, Rd Number 1, Naveen Nagar, Banjara Hills, Hyderabad, Telangana 500034",17.414000009845,78.450800040015,4.4,09:00 PM
VIBES - Weight Loss | Body contouring | Laser | Dermat | Hair | clinic in Himayatnagar - Hyderabad,09640080808,https://lh5.googleusercontent.com/p/AF1QipM1ELoF7ekrHRWD1Zmy7VBwFx4YMSniEyaretXC=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KbXGWs3cmcs7Mc767t3GHu8D&daddr=3-6-12+%26+13,+1st+Floor,+1st+Floor,+opp.+Tirumal+Tirupati+Devasthanam,+Himayatnagar,+Hyderabad,+Telangana+500029&ved=2ahUKEwju3dy7kLyEAxW844QAHdhEAPcQ48ADegUIABClAQ","3-6-12 & 13, 1st Floor, 1st Floor, opp. Tirumal Tirupati Devasthanam, Himayatnagar, Hyderabad, Telangana 500029",17.404530009909,78.484060018549,4.7,6:30 PM
SCISSOR HAND UNISEX SALON,09032592392,https://lh5.googleusercontent.com/p/AF1QipMTittKxn5gcHmAzHQFY88URn5S9FuEFrE0bWSa=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUUafM9Mk8s7MYQf276W3T2P&daddr=P+Janardhan+Reddy+Nagar,+Gachibowli,+Hyderabad,+Telangana+500032&ved=2ahUKEwju3dy7kLyEAxW844QAHdhEAPcQ48ADegUIABCsAQ","P Janardhan Reddy Nagar, Gachibowli, Hyderabad, Telangana 500032",17.440700462925,78.367036067285,4.4,08:00 PM
Hadeeds makeover,09000060080,https://lh5.googleusercontent.com/p/AF1QipN0kOrRiTHSxvrFIKV-DnfTeBNOOWNEyCK1HXaC=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KQ3gQY1fl8s7MVn-fOPAW57H&daddr=Road+Number+10,+Resham+Bagh,+Banjara+Hills,+Hyderabad,+Telangana+500034&ved=2ahUKEwju3dy7kLyEAxW844QAHdhEAPcQ48ADegUIABC1AQ","Road Number 10, Resham Bagh, Banjara Hills, Hyderabad, Telangana 500034",17.419396781108,78.437297921774,4.7,10:00 PM
Style Me The Salon (A/c),08121713171,https://lh5.googleusercontent.com/p/AF1QipOwsit8uMCz_U5yBS2rn1p_U8l_FRrKhiAcbOVL=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KUsh9rjumcs7MVBAyGEOQt7E&daddr=Rajamohallah,+King+Koti,+Kachiguda,+Hyderabad,+Telangana+500027&ved=2ahUKEwju3dy7kLyEAxW844QAHdhEAPcQ48ADegUIABC_AQ","Rajamohallah, King Koti, Kachiguda, Hyderabad, Telangana 500027",17.385758737695,78.491125251095,4.3,6:30 PM
Royal Style Hair Saloon,09247783594,https://lh5.googleusercontent.com/p/AF1QipMxeejOygtyX0Gv8vvRnQtQDn4xC6z-HcD4gV3u=w114-h114-n-k-no,"https://maps.google.com/maps?um=1&fb=1&gl=in&sa=X&geocode=KTXFmJkFl8s7MXodLX1w1wTd&daddr=Street+Number+2,+Santosh+Nagar,+Mehdipatnam,+Hyderabad,+Telangana+500028&ved=2ahUKEwju3dy7kLyEAxW844QAHdhEAPcQ48ADegUIABDHAQ","Street Number 2, Santosh Nagar, Mehdipatnam, Hyderabad, Telangana 500028",17.392860011846,78.44132999817,4.2,6:30 PM
